,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
249,1.1955330167297022,-0.40645297755600973,0.0923033320126935,0.9165795254275855,0.05797716622577301,0.19846271759522802,-1.8778303104310714,-0.7726018686865546,-0.7538835792655434,-0.7538835792655434,-0.724512412511467,-0.724512412511467,-0.6814966979998852,-0.6814966979998852,-0.7969607528986486,-0.5797629488870025,-0.5901143490537274
250,-0.3142684594423308,-0.40645297755600973,-1.1270122884018992,0.41952490509550255,-1.1244143026151154,-0.5945262083010143,1.306896081340658,0.6043180248258258,0.44091381226769616,0.44091381226769616,-0.24613460405065998,-0.24613460405065998,-0.12512811521143324,-0.12512811521143324,0.3190889464394743,-0.19582484706372555,-0.26672225736279487
251,-0.9433524078473445,0.05292876611908709,-0.2951427529788593,-0.07752971523658032,-0.3361533233878565,-0.5945262083010143,0.6782694973545234,-0.49590026329172215,-0.548319806905327,-0.548319806905327,0.08563719352161053,0.08563719352161053,-0.5376737021349957,-0.5376737021349957,-0.4926367024545958,-0.5911701978395946,-0.6449226469322595
252,1.0697162270486995,-0.061916669799687116,1.379991790955207,0.04673393984644039,0.18935399609698284,-0.09890812961586282,0.9925827893475928,0.7426688275232419,0.21999752689128835,0.21999752689128835,0.36570811853412416,0.36570811853412416,0.1183222609708314,0.1183222609708314,0.26156339612764834,1.1136565367436009,1.0906937587404082
253,1.321349806410705,-0.17676210571846132,1.095104963755536,1.165106835593627,-0.730283813001486,0.09933910185819773,-0.38330596656938504,1.3487771060071605,0.6903598238578377,0.6903598238578377,-0.31615027117186406,-0.31615027117186406,0.42720614748902586,0.42720614748902586,0.5736151870116327,0.29689922749129427,0.3860886123228081
254,0.1889986992816802,-1.669752772662526,-1.1611987076658596,1.2893704906766477,-1.1244143026151154,0.7932044120174098,-0.6976192585624503,-0.9768340060017879,-0.5587271437450544,-0.5587271437450544,-0.3725559832843518,-0.3725559832843518,-0.1891888108221822,-0.1891888108221822,-0.54135721109067,-0.13793571256885268,-0.10313964058374585
255,0.06318190960067745,0.05292876611908709,-1.0700349229619648,0.9165795254275855,-0.07339966364543683,-1.0901442869861657,0.9925827893475928,0.5186722898226633,0.7459547849679692,0.7459547849679692,-0.5135208433824416,-0.5135208433824416,-0.11629884127480952,-0.11629884127480952,0.5462621584069888,-0.3469321768335215,-0.19914913029979361
256,-0.18845166976132804,0.05292876611908709,-1.354921750161636,0.17099759492946112,-0.730283813001486,-1.3875151341972563,0.9925827893475886,0.788785761755714,1.1441203023156368,1.1441203023156368,-0.37647253067351055,-0.37647253067351055,0.23642502901131573,0.23642502901131573,0.9297172061247615,-0.08408893082286881,0.08690998252245027
257,0.5664490683246884,0.2826196379566355,0.08090785892470663,-0.20179337031960107,0.05797716622577301,-0.5945262083010143,0.36395620536145395,-0.7330730679158641,-0.5322160718638734,-0.5322160718638734,-0.6898697321504395,-0.6898697321504395,-0.5911533389042051,-0.5911533389042051,-0.5948845864347148,-0.4944417105295715,-0.5751456827004651
258,0.06318190960067745,-0.8658347212311066,-0.693984311058399,0.2952612500124818,-0.8616606428726958,0.09933910185819773,-0.8162548465071631,0.1233842821157599,-0.023510163779542848,-0.023510163779542848,-0.5248859385067975,-0.5248859385067975,-0.7507212172919696,-0.7507212172919696,-0.15154421465048365,-0.5787389239784814,-0.5161102539465131
259,-0.8175356181663418,0.8568468175505065,-0.9446847189941096,-0.07752971523658032,0.18935399609698284,-1.1892679027231958,0.9925827893475928,0.9666653652238205,0.9734995564526019,0.9734995564526019,-0.2132773647306152,-0.2132773647306152,-0.6456835388346386,-0.6456835388346386,0.7459433760670717,-0.2920508799972277,-0.39105420002416413
260,0.1889986992816802,1.2013831253068292,1.015336652139628,-1.5686935762328291,-0.07339966364543683,0.3967099490692885,-2.4100918883524987,0.861255229835313,0.34530995370276857,0.34530995370276857,0.0036108370794080036,0.0036108370794080036,0.029960186669826392,0.029960186669826392,0.30193080508040737,0.35879504600179135,0.27487402668838146
261,1.1955330167297022,-0.6361438493935582,0.9697547597876807,0.9165795254275855,-1.1244143026151154,0.49583356480631885,-1.8935248327644116,-0.4300189286739049,-0.257539956985731,-0.257539956985731,0.044138955471492144,0.044138955471492144,0.4054046410272401,0.4054046410272401,-0.17552397852466858,0.18714422821263366,0.21050389128312205
262,-1.0691691975283473,1.4310739971443776,0.6848679325880095,-1.195902610983767,0.846238145453032,0.09933910185819773,0.6782694973545276,-0.14672918981729077,-0.11595922926542156,-0.11595922926542156,-0.38311522708808105,-0.38311522708808105,0.3289546140698286,0.3289546140698286,-0.10597995140866644,-0.2412484958188907,-0.08839800085958044
263,0.1889986992816802,-0.9806801571498808,-0.9902666113460569,0.5437885601785233,-0.07339966364543683,0.19846271759522802,-1.1305681385002282,-0.9702458725400063,-0.7669555586148367,-0.7669555586148367,-0.490938072930758,-0.490938072930758,-0.10063117122983567,-0.10063117122983567,-0.7429587283261609,-0.22851452144291046,-0.26772301248117675
264,0.1889986992816802,0.2826196379566355,0.37719015921236465,-0.20179337031960107,0.05797716622577301,-1.3875151341972563,-0.6976192585624544,-1.095420408313859,-0.8413554255508822,-0.8413554255508822,-0.6754760949424836,-0.6754760949424836,-0.6016248872290936,-0.6016248872290936,-0.8548097009726224,-0.343818413633606,-0.2619008994283563
265,0.8180826476866939,-0.2916075416372355,0.8671955019957991,0.7923158703445647,-0.8616606428726958,1.7844405693877123,0.3639562053614581,-0.25872745866758007,-0.5023828113278747,-0.5023828113278747,-0.4760859950760076,-0.4760859950760076,0.05428148294565143,0.05428148294565143,-0.49016843357871503,0.04576562593212336,0.1943958897883438
266,0.6922658580056912,-0.2916075416372355,-0.30653822606684616,-0.4503206804856425,-0.5989069831302761,0.09933910185819773,-0.8932969626108069,-1.233771211011275,-0.8440755347079784,-0.8440755347079784,-0.75304138337517,-0.75304138337517,-0.7444254112223906,-0.7444254112223906,-0.88065534986084,-0.6171045821200382,-0.618351053226387
267,0.4406322786436857,0.6271559457129582,0.35439921303639094,0.41952490509550255,0.3207308259681927,0.49583356480631885,-3.80530353423054,-0.594722265218448,-0.818346245542375,-0.818346245542375,-0.36400671869613016,-0.36400671869613016,-0.27738302403135273,-0.27738302403135273,-0.7545216677049605,-0.3076232915056824,-0.4633419513574181
268,-1.4466195665713555,0.05292876611908709,-0.7965435688502805,-0.32605702540262177,-0.20477649351664665,0.6940807962803793,-1.9964658983757841,-0.9109526713839707,-0.8532858122162885,-0.8532858122162885,-0.5813821375816484,-0.5813821375816484,-0.5459728520049055,-0.5459728520049055,-0.8483743282550855,-0.24018355161263263,-0.4495858001048529
269,-1.3208027768903527,1.086537689388055,0.9697547597876807,-1.0716389559007462,0.7148613155818222,0.89232802775444,-0.38330596656938504,0.597729891364044,0.7246896775637496,0.7246896775637496,-0.23325346069672281,-0.23325346069672281,0.13210405834172384,0.13210405834172384,0.5778472666666562,0.1586443128072121,0.36188480226752484
270,0.31481548896268297,-0.061916669799687116,0.03532596657275922,-0.5745843355686633,-0.3361533233878565,1.2888224907025612,0.6782694973545234,-0.6671917332980469,-0.6333195053542244,-0.6333195053542244,-0.4615161837097557,-0.4615161837097557,-0.26385683030188006,-0.26385683030188006,-0.6295638415422852,-0.5971067726080668,-0.5773609875873997
271,0.4406322786436857,-0.061916669799687116,0.2404444821565225,0.7923158703445647,-0.46753015325906633,0.6940807962803793,0.9925827893475928,0.04432668057437921,-0.1868140443510911,-0.1868140443510911,-0.5449049493449711,-0.5449049493449711,-0.7288632397923116,-0.7288632397923116,-0.29159161857350724,-0.5018852165342289,-0.481890192505926
272,-0.4400852491233336,0.7420013816317323,0.4113765784763252,-0.8231116457347046,0.18935399609698284,-0.09890812961586282,0.6782694973545234,0.597729891364044,0.2343572281279718,0.2343572281279718,-0.395015687293643,-0.395015687293643,-0.29552932866184595,-0.29552932866184595,0.11124950419167419,-0.48405442919097963,-0.33202158274693944
273,-0.06263488008032529,-0.521298413474784,-0.7623571495863201,0.04673393984644039,-0.5989069831302761,0.09933910185819773,0.6782694973545234,-0.7528374683012093,-0.5055394780551469,-0.5055394780551469,-0.5939561850865281,-0.5939561850865281,-0.6364011944435028,-0.6364011944435028,-0.558482811786428,-0.5273595375403491,-0.4627436482505511
274,0.5664490683246884,-1.095525593068655,-1.0928258691379387,0.5437885601785233,-1.3871679623575353,-0.7927734397750748,1.6212093733337232,-0.11378852250838216,-0.24772650583085462,-0.24772650583085462,-0.04096773161259796,-0.04096773161259796,-0.2975356665073331,-0.2975356665073331,-0.24465651792814103,-0.27070682940195545,-0.2742075659911822
275,0.4406322786436857,-0.17676210571846132,1.5623193603629963,0.2952612500124818,-0.46753015325906633,-0.29715536108992335,1.306896081340658,1.6254787114019928,1.2336635673298322,1.2336635673298322,0.2821352521772419,0.2821352521772419,1.0813715110103843,1.0813715110103843,1.209118811082135,1.0438731159899195,1.278706863303427
276,0.4406322786436857,0.05292876611908709,1.1862687484594308,0.17099759492946112,-0.5989069831302761,-0.3962789768269537,0.3639562053614581,-0.3970782613649963,-0.3296973058243796,-0.3296973058243796,1.934563343358892,1.934563343358892,0.2220283779101661,0.2220283779101661,0.03657521230778822,0.5789969769179696,0.3892238764792199
277,-0.18845166976132804,-0.8658347212311066,-1.7081814158892283,0.5437885601785233,-0.3361533233878565,1.6853169536506822,0.9925827893475886,0.011386013265470596,-0.38136545991953763,-0.38136545991953763,0.5091458115052278,0.5091458115052278,0.7731419000177677,0.7731419000177677,-0.2146104816189225,0.7075985692478857,0.7311895276889383
278,0.31481548896268297,-0.2916075416372355,-0.317933699154833,-0.32605702540262177,0.18935399609698284,-0.4954025925639839,-1.7591947224863629,-1.2008305437023665,-0.8865207294890357,-0.8865207294890357,-0.7495714886098896,-0.7495714886098896,-0.7545240233256265,-0.7545240233256265,-0.9224212331959413,-0.517115846772063,-0.6055356214009487
279,-0.4400852491233336,-0.6361438493935582,-1.0244530306100175,0.9165795254275855,0.05797716622577301,0.19846271759522802,0.6782694973545276,-0.5288409306006308,-0.7456172622081434,-0.7456172622081434,-0.3414060903001331,-0.3414060903001331,-0.07223247776576426,-0.07223247776576426,-0.6852816405495841,-0.17321178749423297,-0.2849593793673887
280,1.0697162270486995,0.2826196379566355,0.946963813611707,-0.4503206804856425,-0.3361533233878565,0.5949571805433491,-0.5789836706177417,0.031150413650815768,-0.42911424183277497,-0.42911424183277497,-0.2888432523353537,-0.2888432523353537,0.04946323349774031,0.04946323349774031,-0.38238306438184383,0.41291788862882006,0.10675160216380992
281,-0.5659020388043363,-2.129134516337623,-2.973078928655768,0.668052215261544,0.3207308259681927,0.3967099490692885,1.306896081340658,1.796770181408318,1.9038810884216528,1.9038810884216528,4.343238519041232,4.343238519041232,4.5438978008606545,4.5438978008606545,2.5596655235271064,3.3537341096924105,3.731564674793447
282,0.9438994373676967,0.1677742020378613,0.5253313093561937,0.17099759492946112,-0.07339966364543683,-0.09890812961586282,-0.6976192585624544,-0.8187188029190265,-0.7655620957882565,-0.7655620957882565,-0.22011284917280677,-0.22011284917280677,0.26146160240194666,0.26146160240194666,-0.6634995059449157,-0.38621858374746276,-0.31550510016659633
283,0.5664490683246884,-1.3252164649062035,-0.5344476878265831,1.0408431805106062,-0.9930374727439056,0.0002154861211674614,0.3639562053614581,-0.9570696056164428,-0.7414841126675898,-0.7414841126675898,-0.7042470592144813,-0.7042470592144813,-0.7084051653974879,-0.7084051653974879,-0.783681878684644,-0.6158734301744817,-0.6059879705908147
284,0.1889986992816802,-0.40645297755600973,-0.19258349518697768,0.41952490509550255,-0.46753015325906633,0.2975863333322583,-1.6405591345416501,-0.7462493348394277,-0.743756008794343,-0.743756008794343,-0.6968710901499855,-0.6968710901499855,-0.689075604506459,-0.689075604506459,-0.7816603693723831,-0.642661871018234,-0.6460755497290579
285,-0.06263488008032529,0.05292876611908709,-0.4774703223866488,0.5437885601785233,-0.730283813001486,0.09933910185819773,0.3639562053614581,-0.061083454814128364,-0.29119005619538274,-0.29119005619538274,-0.49153677861016853,-0.49153677861016853,-0.5894603534657157,-0.5894603534657157,-0.3573970515187815,-0.604227856508036,-0.5954750492592616
286,0.9438994373676967,-0.2916075416372355,0.0923033320126935,1.0408431805106062,-0.46753015325906633,-0.09890812961586282,-0.5019415545140978,-0.64083919945092,-0.5994650520700192,-0.5994650520700192,-0.6114475315723199,-0.6114475315723199,-0.7580275578477658,-0.7580275578477658,-0.6516755210192583,-0.6092464244067511,-0.5887049378836406
287,0.8180826476866939,-0.40645297755600973,0.7760317172919043,0.5437885601785233,-1.1244143026151154,-0.4954025925639839,-1.2076102546038723,-0.8121306694572449,-0.676190100366915,-0.676190100366915,0.23646016264811778,0.23646016264811778,-0.10690696710675782,-0.10690696710675782,-0.55170490140996,0.05781286191694688,-0.025074959948241403
288,-0.06263488008032529,-0.8658347212311066,-0.5458431609145699,-0.4503206804856425,-0.730283813001486,-0.5945262083010143,-0.8932969626108112,-0.713308667530519,-0.7786815877981792,-0.7786815877981792,-0.29725745412469456,-0.29725745412469456,-0.5209573570971251,-0.5209573570971251,-0.7441422747411323,-0.6051520252278706,-0.5679849970526819
289,-0.06263488008032529,0.8568468175505065,-0.4318884300347015,0.668052215261544,-0.9930374727439056,-2.57699852304162,1.306896081340658,0.097031748268633,0.0923468311474024,0.0923468311474024,0.011542031618925652,0.011542031618925652,-0.5765956357276614,-0.5765956357276614,0.035647122537769485,-0.6237448705335437,-0.6458650778992363
290,-0.06263488008032529,-0.6361438493935582,0.2974218475964567,1.0408431805106062,-0.9930374727439056,-0.3962789768269537,-0.18762826252102838,0.28149948519852125,0.08989608828487228,0.08989608828487228,-0.6569557256051004,-0.6569557256051004,-0.6761120466496365,-0.6761120466496365,-0.07380136379100509,-0.4551765751665249,-0.45838820010276626
291,0.5664490683246884,-0.521298413474784,-0.12421065665905662,0.9165795254275855,0.05797716622577301,-0.29715536108992335,0.04964291336838872,-0.6540154663744835,-0.5267214392295296,-0.5267214392295296,-0.7215817887826641,-0.7215817887826641,-0.6672569374188161,-0.6672569374188161,-0.6004527392657298,-0.6060774955451748,-0.631078626072166
292,1.1955330167297022,0.6271559457129582,0.6164950940600884,0.668052215261544,-0.3361533233878565,0.19846271759522802,-0.8932969626108069,0.22220628404248574,0.043280425239338456,0.043280425239338456,0.05529200567118729,0.05529200567118729,-0.5421290208202051,-0.5421290208202051,0.002667017477027275,-0.19822915567380855,-0.19678563736297103
293,1.1955330167297022,-1.3252164649062035,0.04672143966074609,1.0408431805106062,-1.1244143026151154,0.0002154861211674614,-0.2646703786246765,-0.7264849344540825,-0.6972956676750799,-0.6972956676750799,-0.7554471276671185,-0.7554471276671185,-0.7599092636057839,-0.7599092636057839,-0.7564747853782345,-0.6180406621918059,-0.590403357660232
294,0.9438994373676967,0.8568468175505065,0.5595177286201541,0.5437885601785233,-0.3361533233878565,0.09933910185819773,-1.4448814304932978,-1.1744780098552396,-0.6708432308818736,-0.6708432308818736,0.07750828498289794,0.07750828498289794,0.3194217461472662,0.3194217461472662,-0.5411833104692968,-0.28413523222553383,-0.29412149382747604
295,1.1955330167297022,-0.6361438493935582,0.30881732068444356,0.7923158703445647,-0.8616606428726958,0.09933910185819773,-0.38330596656938926,-0.41025452828855974,-0.5981982352913569,-0.5981982352913569,-0.6603389576616916,-0.6603389576616916,-0.5745480983417219,-0.5745480983417219,-0.6559558520117682,-0.3715452469295453,-0.4555074283777772
296,1.0697162270486995,1.2013831253068292,1.4369691563951414,0.04673393984644039,-0.07339966364543683,-0.09890812961586282,-0.06899267457631983,2.03394298603246,1.2796093424648192,1.2796093424648192,0.46673282673140915,0.46673282673140915,1.0189376084339428,1.0189376084339428,1.2307571064003113,0.9257873489415005,0.8986517337431099
297,-0.5659020388043363,-0.17676210571846132,-0.7623571495863201,0.41952490509550255,0.3207308259681927,0.0002154861211674614,1.6212093733337232,-0.6013103986802297,-0.4351088203615981,-0.4351088203615981,-0.23186052486244504,-0.23186052486244504,0.025070481587784323,0.025070481587784323,-0.41559566257403696,-0.5036981255578585,-0.4348209540675444
298,-0.06263488008032529,0.9716922534692808,-0.12421065665905662,-2.1900118516479328,2.0286296142939206,0.3967099490692885,-1.326245842548585,-0.7396612013776459,-0.640705534926146,-0.640705534926146,-0.5999898303815868,-0.5999898303815868,-0.3588867028673038,-0.3588867028673038,-0.6621376379969192,-0.5705009992867559,-0.5230666638527204
299,0.31481548896268297,-1.095525593068655,-0.26095633371489874,0.9165795254275855,-0.9930374727439056,0.89232802775444,-1.2076102546038723,-1.1151848086992042,-0.8374200786514578,-0.8374200786514578,-0.6248800048104995,-0.6248800048104995,-0.7218225225330193,-0.7218225225330193,-0.8555448049553978,-0.6549899190943391,-0.6482005842794369
300,1.0697162270486995,-1.095525593068655,-0.169792549011004,1.0408431805106062,-0.8616606428726958,-0.19803174535289314,-1.7591947224863629,-1.2205949440877117,-0.8823419947136056,-0.8823419947136056,-0.7466458947623189,-0.7466458947623189,-0.7789875200196865,-0.7789875200196865,-0.9143478237245519,-0.6533693790585902,-0.641280618144165
301,0.4406322786436857,-0.7509892853123323,-0.8193345150262542,1.165106835593627,-1.1244143026151154,0.2975863333322583,0.9925827893475928,-0.7462493348394277,-0.6451223893161088,-0.6451223893161088,-0.5217879284345923,-0.5217879284345923,-0.6892068068217193,-0.6892068068217193,-0.6715433955557364,-0.4901368979088949,-0.44605615692748624
302,1.321349806410705,-0.7509892853123323,0.34300373994840416,0.7923158703445647,-0.8616606428726958,0.5949571805433491,-1.1305681385002282,-1.167889876393458,-0.7535338645422814,-0.7535338645422814,-0.4984778061432967,-0.4984778061432967,-0.43196725123439866,-0.43196725123439866,-0.7371026575717157,-0.5247508404611273,-0.4200089551057204
303,0.31481548896268297,-1.669752772662526,-0.5914250532665174,1.2893704906766477,-0.8616606428726958,0.2975863333322583,-2.4035158288058294,-0.7594256017629911,-0.7703074197058507,-0.7703074197058507,-0.729630101614877,-0.729630101614877,-0.6861834523979815,-0.6861834523979815,-0.8110020127265629,-0.5772136481618526,-0.5907523264169457
304,1.1955330167297022,0.39746507387540975,1.3344098986032595,0.668052215261544,-0.3361533233878565,0.09933910185819773,0.5596339094098148,1.645243111787338,0.8038253642249689,0.8038253642249689,1.1154644267356832,1.1154644267356832,0.6001082971913486,0.6001082971913486,0.8921008732688502,0.6613843607550676,0.7717532472161068
305,0.1889986992816802,0.7420013816317323,0.3202127937724304,0.2952612500124818,0.3207308259681927,0.5949571805433491,0.6782694973545276,0.7821976282939322,0.7979725762412048,0.7979725762412048,-0.7219466344787385,-0.7219466344787385,-0.647286484466646,-0.647286484466646,0.5277971247690973,-0.49766155083087144,-0.4441524221213115
306,0.4406322786436857,-0.061916669799687116,0.2404444821565225,0.9165795254275855,-0.46753015325906633,1.1896988749655308,-0.5789836706177376,-0.11378852250838216,-0.14953554423140294,-0.14953554423140294,-0.14618213864903015,-0.14618213864903015,-0.6805520225110765,-0.6805520225110765,-0.20020341309906795,-0.5634151036368555,-0.5176238574383271
307,0.31481548896268297,1.7756103049007002,0.4797494170042463,0.04673393984644039,0.5834844857106123,-0.5945262083010143,0.3639562053614581,0.1233842821157599,0.2599128117597076,0.2599128117597076,0.26302010076399424,0.26302010076399424,-0.17177354247469634,-0.17177354247469634,0.23448683703652354,-0.27515771327384303,-0.35524953223637734
308,-0.18845166976132804,-1.2103710289874292,-0.7509616764983331,0.7923158703445647,-0.730283813001486,0.0002154861211674614,0.6782694973545234,-1.1481254760081128,-0.8004934759147011,-0.8004934759147011,-0.544668595987796,-0.544668595987796,-0.3559054040319483,-0.3559054040319483,-0.7943933807052551,-0.49487009514851693,-0.4853446380527272
309,-0.4400852491233336,-1.2103710289874292,-1.1953851269298201,0.5437885601785233,0.05797716622577301,0.2975863333322583,0.0496429133683929,-0.5354290640624124,-0.6200823052819445,-0.6200823052819445,-0.2952880718535235,-0.2952880718535235,-0.24512830778499578,-0.24512830778499578,-0.5830047329760515,0.0491812557820246,-0.2142498729100564
310,-0.18845166976132804,0.8568468175505065,0.798822663467878,-0.8231116457347046,0.9776149753242418,-0.7927734397750748,0.2453206174167454,-0.5420171975241942,-0.583014816081041,-0.583014816081041,-0.21303786631611749,-0.21303786631611749,-0.2966103470921089,-0.2966103470921089,-0.537303107255524,0.1639130729883549,-0.007584836995903809
311,0.31481548896268297,0.5123105097941839,0.650681513324049,0.17099759492946112,-0.07339966364543683,0.89232802775444,0.3639562053614581,-0.49590026329172215,-0.16950437814816308,-0.16950437814816308,-0.07837324870829303,-0.07837324870829303,-0.3733438363286545,-0.3733438363286545,-0.17872669495708754,-0.016422174600352186,-0.18084516242319001
312,0.06318190960067745,0.1677742020378613,0.17207164362860145,0.7923158703445647,-0.20477649351664665,0.2975863333322583,-0.2646703786246723,-0.4695477294445952,-0.6488321661532029,-0.6488321661532029,0.20521759237581377,0.20521759237581377,-0.6718342173051456,-0.6718342173051456,-0.5771327620253708,-0.4901305658768822,-0.5599763185774982
313,-1.5724363562523582,0.1677742020378613,-0.010255925779188145,-1.4444299211498084,2.16000644416513,0.6940807962803793,-0.5789836706177417,-0.4234307952121232,-0.4540150961632629,-0.4540150961632629,-0.6739192029189376,-0.6739192029189376,-0.5257132858203047,-0.5257132858203047,-0.5131095734226991,-0.5282526381603251,-0.5351942798216015
314,0.31481548896268297,-0.8658347212311066,-0.5344476878265831,0.668052215261544,-0.20477649351664665,0.7932044120174098,-1.0119325505555197,-1.0031865398489148,-0.7855855463038823,-0.7855855463038823,-0.7113057407910973,-0.7113057407910973,-0.6720531398737735,-0.6720531398737735,-0.82124335082033,-0.6250149125407346,-0.5816114861760177
315,0.8180826476866939,1.2013831253068292,1.539528414187023,0.17099759492946112,0.05797716622577301,-0.4954025925639839,0.6782694973545276,1.5200685760134853,1.6155987427432477,1.6155987427432477,1.7186972572797428,1.7186972572797428,1.4584928687787633,1.4584928687787633,1.7161218757345735,0.9758178796243971,1.0955866633942046
316,-2.201520304657372,1.7756103049007002,-0.9560801920820963,-2.065748196564912,1.7658759545515008,1.3879461064395913,-1.0119325505555197,-0.8911882709986255,-0.8299356469522922,-0.8299356469522922,-0.5092735251522864,-0.5092735251522864,-0.05013831598610852,-0.05013831598610852,-0.77764325768813,0.03106073340867771,-0.34187435689062656
317,0.5664490683246884,2.349837484494571,1.311618952427286,-0.6988479906516839,1.7658759545515008,0.6940807962803793,0.0496429133683929,1.217014436771526,0.8337238803511156,0.8337238803511156,-0.13339093315603673,-0.13339093315603673,0.807266469782753,0.807266469782753,0.7378782382873699,0.9362727394698042,1.031589043562364
318,-0.06263488008032529,3.7279827155198624,0.6050996209721016,-3.43264840247814,2.948267423392389,0.5949571805433491,0.0496429133683929,-1.0690678744667321,-0.767566152281031,-0.767566152281031,0.06708908893056889,0.06708908893056889,0.7178609422467869,0.7178609422467869,-0.582801821748362,-0.03297303488648075,-0.18338482779182252
319,-0.18845166976132804,0.1677742020378613,0.05811691274873292,-2.3142755067309535,0.4521076558394025,0.49583356480631885,-0.06899267457631983,-0.9965984063871332,-0.850667118652587,-0.850667118652587,-0.6422678687153203,-0.6422678687153203,-0.4536913411343296,-0.4536913411343296,-0.846983368001409,-0.4065796885046543,-0.5529290910996473
320,0.8180826476866939,-0.17676210571846132,1.106500436843523,0.5437885601785233,-0.8616606428726958,-0.19803174535289314,0.36395620536146234,1.3751296398542874,0.7253505543804644,0.7253505543804644,0.2276952935205007,0.2276952935205007,0.2284872869040872,0.2284872869040872,0.6710125389982838,0.3415200263302023,0.4023788479819145
321,1.4471665960917077,-0.2916075416372355,0.6734724595000227,0.668052215261544,-0.8616606428726958,0.5949571805433491,-1.7591947224863629,-0.6144866656037932,-0.5094530038084177,-0.5094530038084177,0.020218165604888715,0.020218165604888715,-0.24616097909643064,-0.24616097909643064,-0.45130940627309496,-0.138883963894535,-0.14156468842773154
322,0.06318190960067745,0.2826196379566355,0.05811691274873292,-0.20179337031960107,0.4521076558394025,-1.1892679027231958,1.306896081340658,-0.5156646636770673,-0.4496390673185433,-0.4496390673185433,-0.4336212079295773,-0.4336212079295773,-0.5930726819115375,-0.5930726819115375,-0.4834091118916959,-0.5449030151223052,-0.529103319756555
323,1.0697162270486995,-0.40645297755600973,0.6164950940600884,0.5437885601785233,-0.5989069831302761,-0.09890812961586282,-1.759194722486367,-1.0427153406196052,-0.7418184265146363,-0.7418184265146363,-0.05329138229719485,-0.05329138229719485,-0.09961997269228873,-0.09961997269228873,-0.6498686086250078,-0.24859883520542728,-0.1473750717223604
324,-0.691718828485339,-0.521298413474784,-1.0244530306100175,-0.07752971523658032,0.3207308259681927,-1.0901442869861657,0.5596339094098148,0.031150413650815768,0.0050419709346751045,0.0050419709346751045,-0.28111542637494813,-0.28111542637494813,-0.12968602564889561,-0.12968602564889561,-0.04747583536635121,-0.3638194722897811,-0.2515174586367917
325,-0.691718828485339,-0.521298413474784,-0.9446847189941096,0.04673393984644039,-0.730283813001486,0.6940807962803793,0.5596339094098148,-0.7462493348394277,-0.7158310506982128,-0.7158310506982128,-0.15277825663324934,-0.15277825663324934,-0.579116757706399,-0.579116757706399,-0.6701921643098576,-0.3411923556045624,-0.28453015385073654
326,0.8180826476866939,0.1677742020378613,1.0609185444915754,0.04673393984644039,0.05797716622577301,0.3967099490692885,0.3639562053614581,-0.1533173232790725,-0.25944648828970546,-0.25944648828970546,0.2485067941997346,0.2485067941997346,0.19484871694960643,0.19484871694960643,-0.14669533497150108,0.26775608169211784,0.3742419127543005
327,0.5664490683246884,-0.8658347212311066,-0.4318884300347015,1.0408431805106062,-0.730283813001486,0.2975863333322583,0.0496429133683929,-1.0427153406196052,-0.8164999523669347,-0.8164999523669347,-0.5597919596293383,-0.5597919596293383,-0.6654955850653664,-0.6654955850653664,-0.8239940937178128,-0.6214990582771611,-0.6382036273233334
328,1.1955330167297022,-0.2916075416372355,1.1520823291954703,-0.6988479906516839,-0.3361533233878565,0.89232802775444,0.6782694973545276,0.4527909552048461,0.03787267583718705,0.03787267583718705,0.3945715838290134,0.3945715838290134,0.6046401577845265,0.6046401577845265,0.1269071125377508,0.45782897559849217,0.5198262944188371
329,-1.19498598720935,0.7420013816317323,0.18346711671658822,-1.3201662660667877,2.8168905935211797,-1.4866387499342868,-0.38330596656938926,0.05091481403616094,0.05339058295524544,0.05339058295524544,0.33029632321950037,0.33029632321950037,-0.4740205277656701,-0.4740205277656701,0.06302404477580961,-0.42268051760584957,-0.4329749037487219
330,0.06318190960067745,1.3162285612256035,1.0609185444915754,-2.065748196564912,0.5834844857106123,-1.3875151341972563,0.9925827893475928,1.1972500363861809,0.7383937373063484,0.7383937373063484,0.22372171166579743,0.22372171166579743,0.7120455825645539,0.7120455825645539,0.7036089874927256,0.5173575104273999,0.26248313344830937
331,0.1889986992816802,2.120146612657023,0.3657946861243777,-2.4385391618139742,1.7658759545515008,-0.891897055512105,-0.38330596656938504,-0.7923662690718997,-0.6970362660699914,-0.6970362660699914,-0.008262916720240475,-0.008262916720240475,0.45948499905946827,0.45948499905946827,-0.5796480525756018,-0.341683185681739,-0.347607577794621
332,-0.4400852491233336,0.5123105097941839,0.44556299774028574,-1.4444299211498084,0.05797716622577301,-2.4778749073045896,0.3639562053614581,-0.5551934644477576,-0.24823755162670347,-0.24823755162670347,0.4115667351178405,0.4115667351178405,-0.2688561064557823,-0.2688561064557823,-0.16792601905369342,-0.36006380716035946,-0.35959046900038955
333,0.06318190960067745,-0.7509892853123323,-0.7053797841463858,0.04673393984644039,0.4521076558394025,-0.3962789768269537,0.6782694973545234,-0.6276629325273566,-0.5462950279446632,-0.5462950279446632,-0.4502079744047806,-0.4502079744047806,-0.1342542011919977,-0.1342542011919977,-0.5462510187405254,-0.5854115317962757,-0.5346502856559906
